# team: unknown
# label: peace
# timestamp: 20260227_144938
# sample_rate: 250
# samples: 14728
# duration_sec: 58.912
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221775.7258868,50.0,280.0,-1412.0
1772221775.7338867,50.0,280.0,-1417.0
1772221775.7310562,50.0,280.0,-1415.0
1772221775.739056,50.0,281.0,-1411.0
1772221775.754384,51.0,282.0,-1413.0
1772221775.762384,51.0,281.0,-1418.0
1772221775.755906,51.0,280.0,-1419.0
1772221775.763906,52.0,281.0,-1415.0
1772221775.755906,51.0,282.0,-1417.0
1772221775.763906,51.0,282.0,-1421.0
1772221775.7640069,51.0,281.0,-1423.0
1772221775.7720068,51.0,280.0,-1419.0
1772221775.7724676,52.0,281.0,-1421.0
1772221775.7804675,53.0,282.0,-1424.0
1772221775.818051,53.0,282.0,-1425.0
1772221775.826051,53.0,282.0,-1418.0
1772221775.818051,54.0,281.0,-1420.0
1772221775.826051,52.0,281.0,-1427.0
1772221775.8192976,50.0,281.0,-1428.0
1772221775.8272974,50.0,282.0,-1428.0
1772221775.8192976,51.0,282.0,-1430.0
1772221775.8272974,52.0,283.0,-1435.0
1772221775.8208318,51.0,283.0,-1437.0
1772221775.8288317,51.0,282.0,-1434.0
1772221775.8471556,52.0,281.0,-1431.0
1772221775.8551555,53.0,282.0,-1431.0
1772221775.8471556,51.0,281.0,-1435.0
1772221775.8551555,50.0,280.0,-1432.0
1772221775.8471556,51.0,281.0,-1427.0
1772221775.8551555,52.0,282.0,-1429.0
1772221775.849197,53.0,282.0,-1431.0
1772221775.8571968,53.0,282.0,-1428.0
1772221775.8522944,51.0,282.0,-1421.0
1772221775.8602943,52.0,282.0,-1421.0
1772221775.8597937,52.0,282.0,-1421.0
1772221775.8677936,52.0,282.0,-1417.0
1772221775.8692863,53.0,283.0,-1412.0
1772221775.8772862,54.0,283.0,-1413.0
1772221775.8874304,53.0,283.0,-1418.0
1772221775.8954303,53.0,283.0,-1417.0
1772221775.8874304,54.0,282.0,-1415.0
1772221775.8954303,53.0,283.0,-1415.0
1772221775.8909936,53.0,285.0,-1416.0
1772221775.8989935,55.0,285.0,-1423.0
1772221775.9199893,55.0,285.0,-1426.0
1772221775.9279892,55.0,284.0,-1424.0
1772221775.921586,54.0,283.0,-1426.0
1772221775.929586,54.0,282.0,-1432.0
1772221775.9300401,55.0,283.0,-1434.0
1772221775.93804,54.0,284.0,-1434.0
1772221775.9495268,55.0,284.0,-1438.0
1772221775.9575267,55.0,285.0,-1442.0
1772221775.960459,55.0,284.0,-1442.0
1772221775.968459,56.0,283.0,-1442.0
1772221775.960459,57.0,284.0,-1445.0
1772221775.968459,58.0,285.0,-1450.0
1772221775.960459,57.0,285.0,-1452.0
1772221775.968459,56.0,286.0,-1451.0
1772221775.962977,57.0,286.0,-1454.0
1772221775.9709768,57.0,284.0,-1458.0
1772221775.9798396,56.0,284.0,-1458.0
1772221775.9878395,56.0,284.0,-1454.0
1772221775.980619,57.0,284.0,-1455.0
1772221775.9886189,56.0,285.0,-1455.0
1772221775.980619,56.0,284.0,-1455.0
1772221775.9886189,56.0,285.0,-1451.0
1772221775.9885895,57.0,285.0,-1452.0
1772221775.9965894,59.0,285.0,-1453.0
1772221775.9961529,59.0,282.0,-1456.0
1772221776.0041528,57.0,282.0,-1452.0
1772221776.005678,57.0,283.0,-1449.0
1772221776.0136778,57.0,284.0,-1449.0
1772221776.012897,58.0,286.0,-1446.0
1772221776.020897,59.0,287.0,-1442.0
1772221776.0414994,60.0,286.0,-1443.0
1772221776.0494993,61.0,285.0,-1445.0
1772221776.0431745,62.0,288.0,-1445.0
1772221776.0511744,62.0,288.0,-1440.0
1772221776.0447233,63.0,288.0,-1435.0
1772221776.0527232,64.0,289.0,-1437.0
1772221776.0454729,64.0,290.0,-1440.0
1772221776.0534728,65.0,290.0,-1436.0
1772221776.0531557,66.0,290.0,-1432.0
1772221776.0611556,66.0,290.0,-1433.0
1772221776.0625286,67.0,291.0,-1438.0
1772221776.0705285,68.0,291.0,-1437.0
1772221776.0774596,68.0,291.0,-1432.0
1772221776.0854595,68.0,291.0,-1434.0
1772221776.0849884,69.0,293.0,-1437.0
1772221776.0929883,69.0,293.0,-1438.0
1772221776.0849884,69.0,292.0,-1438.0
1772221776.0929883,72.0,294.0,-1439.0
1772221776.0914998,72.0,295.0,-1446.0
1772221776.0994997,71.0,293.0,-1450.0
1772221776.1007767,72.0,293.0,-1451.0
1772221776.1087766,71.0,293.0,-1453.0
1772221776.1109493,70.0,293.0,-1459.0
1772221776.1189492,71.0,293.0,-1463.0
1772221776.1278644,71.0,292.0,-1463.0
1772221776.1358643,73.0,292.0,-1463.0
1772221776.1298869,73.0,293.0,-1468.0
1772221776.1378868,72.0,294.0,-1473.0
1772221776.132957,74.0,294.0,-1470.0
1772221776.1409569,74.0,293.0,-1470.0
1772221776.176334,74.0,294.0,-1477.0
1772221776.1843338,73.0,294.0,-1482.0
1772221776.176334,72.0,293.0,-1483.0
1772221776.1843338,73.0,294.0,-1482.0
1772221776.1832664,76.0,295.0,-1485.0
1772221776.1912663,75.0,296.0,-1490.0
1772221776.1832664,72.0,294.0,-1492.0
1772221776.1912663,72.0,291.0,-1487.0
1772221776.1832664,71.0,292.0,-1490.0
1772221776.1912663,71.0,293.0,-1497.0
1772221776.1842725,71.0,293.0,-1498.0
1772221776.1922724,73.0,294.0,-1495.0
1772221776.1878173,74.0,294.0,-1495.0
1772221776.1958172,74.0,293.0,-1497.0
1772221776.2000885,73.0,293.0,-1499.0
1772221776.2080884,74.0,294.0,-1493.0
1772221776.2100415,74.0,295.0,-1495.0
1772221776.2180414,74.0,294.0,-1499.0
1772221776.224112,75.0,294.0,-1499.0
1772221776.232112,75.0,295.0,-1495.0
1772221776.2326431,74.0,294.0,-1493.0
1772221776.240643,73.0,295.0,-1496.0
1772221776.2469587,75.0,295.0,-1497.0
1772221776.2549586,75.0,295.0,-1494.0
1772221776.2469587,73.0,293.0,-1491.0
1772221776.2549586,74.0,293.0,-1492.0
1772221776.2495873,75.0,293.0,-1495.0
1772221776.2575872,75.0,293.0,-1491.0
1772221776.2773552,75.0,292.0,-1486.0
1772221776.285355,75.0,293.0,-1486.0
1772221776.2783608,77.0,293.0,-1487.0
1772221776.2863607,77.0,294.0,-1480.0
1772221776.314683,78.0,295.0,-1480.0
1772221776.3226829,79.0,295.0,-1480.0
1772221776.316705,79.0,295.0,-1478.0
1772221776.324705,78.0,295.0,-1477.0
1772221776.340157,79.0,297.0,-1471.0
1772221776.348157,80.0,299.0,-1466.0
1772221776.3418388,81.0,300.0,-1467.0
1772221776.3498387,84.0,298.0,-1464.0
1772221776.342528,84.0,297.0,-1455.0
1772221776.350528,84.0,300.0,-1451.0
1772221776.3501403,88.0,301.0,-1449.0
1772221776.3581402,89.0,303.0,-1446.0
1772221776.3551526,91.0,306.0,-1437.0
1772221776.3631525,91.0,307.0,-1428.0
1772221776.3625371,93.0,309.0,-1424.0
1772221776.370537,96.0,313.0,-1419.0
1772221776.3625371,98.0,314.0,-1412.0
1772221776.370537,98.0,314.0,-1399.0
1772221776.3638232,99.0,316.0,-1390.0
1772221776.371823,101.0,318.0,-1387.0
1772221776.3638232,100.0,318.0,-1381.0
1772221776.371823,101.0,320.0,-1374.0
1772221776.3638232,101.0,320.0,-1371.0
1772221776.371823,99.0,319.0,-1376.0
1772221776.386982,97.0,319.0,-1375.0
1772221776.3949819,97.0,319.0,-1368.0
1772221776.387428,97.0,319.0,-1365.0
1772221776.395428,98.0,320.0,-1368.0
1772221776.3904219,97.0,319.0,-1365.0
1772221776.3984218,98.0,319.0,-1358.0
1772221776.4086242,96.0,317.0,-1358.0
1772221776.416624,95.0,316.0,-1357.0
1772221776.4086242,94.0,315.0,-1357.0
1772221776.416624,93.0,313.0,-1348.0
1772221776.4098537,91.0,312.0,-1343.0
1772221776.4178536,90.0,312.0,-1343.0
1772221776.415538,90.0,310.0,-1344.0
1772221776.423538,87.0,308.0,-1339.0
1772221776.4201589,85.0,307.0,-1342.0
1772221776.4281588,84.0,306.0,-1350.0
1772221776.430887,84.0,306.0,-1356.0
1772221776.438887,84.0,306.0,-1356.0
1772221776.449594,84.0,307.0,-1356.0
1772221776.457594,84.0,307.0,-1359.0
1772221776.4576626,81.0,304.0,-1363.0
1772221776.4656625,79.0,303.0,-1367.0
1772221776.4576626,79.0,304.0,-1367.0
1772221776.4656625,80.0,304.0,-1369.0
1772221776.4651868,79.0,304.0,-1380.0
1772221776.4731867,79.0,304.0,-1383.0
1772221776.4682565,80.0,303.0,-1382.0
1772221776.4762564,79.0,302.0,-1386.0
1772221776.47747,78.0,302.0,-1394.0
1772221776.4854698,79.0,300.0,-1398.0
1772221776.5007265,78.0,301.0,-1399.0
1772221776.5087264,78.0,301.0,-1401.0
1772221776.5115297,79.0,301.0,-1407.0
1772221776.5195296,78.0,302.0,-1410.0
1772221776.5135605,79.0,301.0,-1409.0
1772221776.5215604,78.0,300.0,-1412.0
1772221776.529608,78.0,300.0,-1418.0
1772221776.537608,78.0,301.0,-1423.0
1772221776.5407887,78.0,301.0,-1421.0
1772221776.5487885,79.0,301.0,-1422.0
1772221776.5472105,80.0,303.0,-1425.0
1772221776.5552104,79.0,301.0,-1428.0
1772221776.5472105,79.0,302.0,-1428.0
1772221776.5552104,79.0,302.0,-1426.0
1772221776.5484269,77.0,301.0,-1427.0
1772221776.5564268,77.0,301.0,-1431.0
1772221776.550018,78.0,301.0,-1432.0
1772221776.558018,78.0,301.0,-1428.0
1772221776.5560112,79.0,303.0,-1429.0
1772221776.564011,79.0,302.0,-1432.0
1772221776.5637608,78.0,301.0,-1432.0
1772221776.5717607,78.0,301.0,-1429.0
1772221776.572476,78.0,301.0,-1431.0
1772221776.5804758,78.0,302.0,-1439.0
1772221776.5927963,79.0,303.0,-1437.0
1772221776.6007962,80.0,303.0,-1438.0
1772221776.5927963,80.0,303.0,-1438.0
1772221776.6007962,79.0,303.0,-1444.0
1772221776.5969615,78.0,303.0,-1446.0
1772221776.6049614,80.0,303.0,-1443.0
1772221776.6054778,80.0,302.0,-1442.0
1772221776.6134777,80.0,303.0,-1449.0
1772221776.640622,80.0,304.0,-1447.0
1772221776.6486218,79.0,302.0,-1447.0
1772221776.640622,79.0,300.0,-1445.0
1772221776.6486218,79.0,301.0,-1449.0
1772221776.6425142,79.0,302.0,-1453.0
1772221776.6505141,78.0,301.0,-1451.0
1772221776.6432462,78.0,301.0,-1447.0
1772221776.651246,78.0,301.0,-1449.0
1772221776.644813,76.0,300.0,-1453.0
1772221776.652813,78.0,301.0,-1453.0
1772221776.6524851,78.0,301.0,-1453.0
1772221776.660485,77.0,300.0,-1454.0
1772221776.686744,76.0,299.0,-1458.0
1772221776.6947439,75.0,300.0,-1456.0
1772221776.686744,75.0,300.0,-1451.0
1772221776.6947439,76.0,300.0,-1454.0
1772221776.686744,76.0,300.0,-1459.0
1772221776.6947439,75.0,298.0,-1460.0
1772221776.6877475,75.0,297.0,-1455.0
1772221776.6957474,75.0,299.0,-1455.0
1772221776.692689,76.0,299.0,-1458.0
1772221776.7006888,77.0,300.0,-1462.0
1772221776.699921,77.0,301.0,-1459.0
1772221776.7079208,77.0,302.0,-1455.0
1772221776.7087185,78.0,301.0,-1455.0
1772221776.7167184,79.0,300.0,-1460.0
1772221776.715647,79.0,302.0,-1460.0
1772221776.7236469,79.0,302.0,-1457.0
1772221776.7343895,78.0,302.0,-1461.0
1772221776.7423894,80.0,303.0,-1462.0
1772221776.7500079,82.0,304.0,-1459.0
1772221776.7580078,83.0,303.0,-1458.0
1772221776.7515876,82.0,302.0,-1460.0
1772221776.7595875,81.0,304.0,-1462.0
1772221776.7702785,83.0,305.0,-1458.0
1772221776.7782784,84.0,306.0,-1456.0
1772221776.780866,86.0,307.0,-1456.0
1772221776.7888658,85.0,307.0,-1462.0
1772221776.780866,86.0,308.0,-1462.0
1772221776.7888658,85.0,308.0,-1459.0
1772221776.7821436,85.0,309.0,-1457.0
1772221776.7901435,86.0,310.0,-1460.0
1772221776.7837179,87.0,311.0,-1463.0
1772221776.7917178,86.0,310.0,-1459.0
1772221776.8049285,87.0,311.0,-1458.0
1772221776.8129284,90.0,312.0,-1463.0
1772221776.8059342,89.0,311.0,-1464.0
1772221776.813934,88.0,311.0,-1460.0
1772221776.8077188,89.0,313.0,-1458.0
1772221776.8157187,89.0,312.0,-1460.0
1772221776.8116958,88.0,311.0,-1461.0
1772221776.8196957,88.0,313.0,-1460.0
1772221776.8286514,89.0,312.0,-1456.0
1772221776.8366513,89.0,310.0,-1459.0
1772221776.8301644,91.0,311.0,-1462.0
1772221776.8381643,92.0,314.0,-1461.0
1772221776.8380485,92.0,317.0,-1457.0
1772221776.8460484,93.0,316.0,-1455.0
1772221776.8747313,94.0,316.0,-1457.0
1772221776.8827312,94.0,316.0,-1455.0
1772221776.8747313,100.0,322.0,-1451.0
1772221776.8827312,102.0,327.0,-1453.0
1772221776.8764603,107.0,328.0,-1457.0
1772221776.8844602,109.0,330.0,-1457.0
1772221776.8771942,109.0,331.0,-1455.0
1772221776.885194,115.0,340.0,-1456.0
1772221776.8787496,120.0,349.0,-1459.0
1772221776.8867495,121.0,352.0,-1457.0
1772221776.9233158,125.0,359.0,-1455.0
1772221776.9313157,128.0,364.0,-1454.0
1772221776.9233158,133.0,367.0,-1456.0
1772221776.9313157,138.0,369.0,-1457.0
1772221776.9233158,140.0,371.0,-1453.0
1772221776.9313157,141.0,373.0,-1449.0
1772221776.924315,145.0,377.0,-1451.0
1772221776.9323149,145.0,376.0,-1455.0
1772221776.924776,147.0,375.0,-1450.0
1772221776.932776,146.0,376.0,-1448.0
1772221776.92634,147.0,379.0,-1451.0
1772221776.93434,149.0,379.0,-1451.0
1772221776.9326923,150.0,378.0,-1448.0
1772221776.9406922,150.0,377.0,-1444.0
1772221776.9410307,148.0,376.0,-1449.0
1772221776.9490306,148.0,378.0,-1454.0
1772221776.9494734,149.0,379.0,-1454.0
1772221776.9574733,151.0,379.0,-1451.0
1772221776.9719522,150.0,375.0,-1451.0
1772221776.979952,147.0,375.0,-1456.0
1772221776.9877515,150.0,376.0,-1453.0
1772221776.9957514,150.0,375.0,-1452.0
1772221776.988138,148.0,375.0,-1455.0
1772221776.9961379,147.0,375.0,-1458.0
1772221777.0154998,148.0,372.0,-1458.0
1772221777.0234997,148.0,372.0,-1454.0
1772221777.0154998,145.0,370.0,-1454.0
1772221777.0234997,144.0,370.0,-1460.0
1772221777.0154998,143.0,368.0,-1459.0
1772221777.0234997,142.0,366.0,-1457.0
1772221777.0165052,139.0,364.0,-1456.0
1772221777.0245051,138.0,364.0,-1461.0
1772221777.0178668,137.0,363.0,-1461.0
1772221777.0258667,136.0,360.0,-1457.0
1772221777.0246334,134.0,360.0,-1459.0
1772221777.0326333,133.0,357.0,-1462.0
1772221777.0282629,132.0,357.0,-1463.0
1772221777.0362628,132.0,356.0,-1459.0
1772221777.0379548,131.0,355.0,-1456.0
1772221777.0459547,131.0,354.0,-1462.0
1772221777.0458252,131.0,354.0,-1467.0
1772221777.0538251,129.0,352.0,-1463.0
1772221777.0647788,127.0,352.0,-1458.0
1772221777.0727787,126.0,350.0,-1462.0
1772221777.0647788,125.0,348.0,-1465.0
1772221777.0727787,122.0,345.0,-1462.0
1772221777.0884225,119.0,344.0,-1460.0
1772221777.0964224,120.0,343.0,-1462.0
1772221777.0884225,120.0,341.0,-1464.0
1772221777.0964224,119.0,341.0,-1465.0
1772221777.0909753,117.0,340.0,-1464.0
1772221777.0989752,115.0,338.0,-1463.0
1772221777.11043,115.0,337.0,-1464.0
1772221777.11843,114.0,336.0,-1467.0
1772221777.11043,112.0,335.0,-1463.0
1772221777.11843,111.0,332.0,-1466.0
1772221777.1123414,109.0,330.0,-1470.0
1772221777.1203413,108.0,330.0,-1472.0
1772221777.116946,108.0,329.0,-1469.0
1772221777.1249459,107.0,328.0,-1465.0
1772221777.1256735,108.0,329.0,-1468.0
1772221777.1336734,106.0,327.0,-1471.0
1772221777.132117,105.0,326.0,-1471.0
1772221777.140117,105.0,324.0,-1466.0
1772221777.1561105,105.0,323.0,-1468.0
1772221777.1641104,105.0,324.0,-1472.0
1772221777.1576338,105.0,322.0,-1470.0
1772221777.1656337,104.0,321.0,-1466.0
1772221777.1576338,103.0,320.0,-1467.0
1772221777.1656337,105.0,322.0,-1470.0
1772221777.1634429,104.0,321.0,-1470.0
1772221777.1714427,101.0,317.0,-1466.0
1772221777.1730635,100.0,317.0,-1464.0
1772221777.1810634,101.0,317.0,-1469.0
1772221777.1818063,101.0,317.0,-1470.0
1772221777.1898062,101.0,318.0,-1463.0
1772221777.2057934,102.0,318.0,-1467.0
1772221777.2137933,102.0,316.0,-1471.0
1772221777.2073805,102.0,318.0,-1470.0
1772221777.2153804,102.0,318.0,-1467.0
1772221777.222103,101.0,318.0,-1467.0
1772221777.230103,101.0,317.0,-1470.0
1772221777.2237563,100.0,316.0,-1472.0
1772221777.2317562,100.0,317.0,-1469.0
1772221777.2459114,101.0,318.0,-1466.0
1772221777.2539113,102.0,318.0,-1467.0
1772221777.2523913,102.0,319.0,-1470.0
1772221777.2603912,102.0,318.0,-1466.0
1772221777.2523913,101.0,318.0,-1464.0
1772221777.2603912,101.0,318.0,-1467.0
1772221777.2539167,101.0,318.0,-1467.0
1772221777.2619166,102.0,320.0,-1463.0
1772221777.2594123,102.0,319.0,-1459.0
1772221777.2674122,101.0,319.0,-1463.0
1772221777.2761443,101.0,318.0,-1465.0
1772221777.2841442,100.0,317.0,-1464.0
1772221777.2761443,101.0,318.0,-1461.0
1772221777.2841442,101.0,317.0,-1459.0
1772221777.2782154,101.0,317.0,-1463.0
1772221777.2862153,102.0,317.0,-1465.0
1772221777.2958646,103.0,319.0,-1460.0
1772221777.3038645,103.0,319.0,-1457.0
1772221777.297406,101.0,318.0,-1460.0
1772221777.3054059,101.0,316.0,-1463.0
1772221777.3019433,100.0,316.0,-1460.0
1772221777.3099432,100.0,316.0,-1458.0
1772221777.3095121,101.0,317.0,-1460.0
1772221777.317512,101.0,318.0,-1460.0
1772221777.343916,101.0,317.0,-1457.0
1772221777.3519158,100.0,316.0,-1457.0
1772221777.343916,101.0,316.0,-1458.0
1772221777.3519158,100.0,315.0,-1460.0
1772221777.3539963,99.0,315.0,-1459.0
1772221777.3619962,100.0,317.0,-1453.0
1772221777.3551085,101.0,317.0,-1457.0
1772221777.3631084,99.0,315.0,-1459.0
1772221777.3581824,100.0,318.0,-1456.0
1772221777.3661823,99.0,318.0,-1453.0
1772221777.3617165,97.0,314.0,-1453.0
1772221777.3697164,98.0,314.0,-1454.0
1772221777.3643503,98.0,312.0,-1451.0
1772221777.3723502,100.0,315.0,-1445.0
1772221777.390322,100.0,315.0,-1445.0
1772221777.3983219,99.0,314.0,-1447.0
1772221777.3918283,99.0,316.0,-1448.0
1772221777.3998282,99.0,315.0,-1445.0
1772221777.3918283,98.0,315.0,-1448.0
1772221777.3998282,97.0,315.0,-1453.0
1772221777.3974004,97.0,315.0,-1452.0
1772221777.4054003,97.0,314.0,-1451.0
1772221777.4046214,97.0,313.0,-1449.0
1772221777.4126213,96.0,311.0,-1451.0
1772221777.4128685,97.0,312.0,-1452.0
1772221777.4208684,96.0,313.0,-1448.0
1772221777.4325702,95.0,313.0,-1446.0
1772221777.44057,96.0,314.0,-1449.0
1772221777.4341571,97.0,313.0,-1450.0
1772221777.442157,98.0,312.0,-1446.0
1772221777.4528437,95.0,310.0,-1442.0
1772221777.4608436,94.0,312.0,-1446.0
1772221777.4552817,96.0,314.0,-1448.0
1772221777.4632816,95.0,314.0,-1446.0
1772221777.4806142,94.0,312.0,-1445.0
1772221777.488614,93.0,308.0,-1446.0
1772221777.4806142,92.0,310.0,-1449.0
1772221777.488614,90.0,308.0,-1448.0
1772221777.4818707,91.0,306.0,-1447.0
1772221777.4898705,90.0,305.0,-1446.0
1772221777.4818707,88.0,305.0,-1450.0
1772221777.4898705,86.0,303.0,-1453.0
1772221777.4849396,84.0,302.0,-1451.0
1772221777.4929395,86.0,303.0,-1451.0
1772221777.4931264,84.0,303.0,-1455.0
1772221777.5011263,83.0,303.0,-1457.0
1772221777.499885,83.0,303.0,-1453.0
1772221777.507885,86.0,301.0,-1454.0
1772221777.5101168,86.0,303.0,-1460.0
1772221777.5181167,83.0,303.0,-1462.0
1772221777.531456,83.0,302.0,-1460.0
1772221777.539456,85.0,301.0,-1458.0
1772221777.5887215,85.0,302.0,-1462.0
1772221777.5967214,85.0,302.0,-1469.0
1772221777.590474,85.0,303.0,-1470.0
1772221777.5984738,83.0,305.0,-1471.0
1772221777.6214712,84.0,303.0,-1476.0
1772221777.629471,85.0,302.0,-1483.0
1772221777.6214712,84.0,302.0,-1487.0
1772221777.629471,84.0,303.0,-1492.0
1772221777.6234798,84.0,305.0,-1505.0
1772221777.6314797,82.0,305.0,-1519.0
1772221777.624175,82.0,301.0,-1530.0
1772221777.632175,83.0,300.0,-1540.0
1772221777.6302974,82.0,300.0,-1553.0
1772221777.6382973,83.0,301.0,-1571.0
1772221777.6302974,84.0,301.0,-1585.0
1772221777.6382973,83.0,304.0,-1599.0
1772221777.6302974,82.0,304.0,-1612.0
1772221777.6382973,83.0,300.0,-1628.0
1772221777.63169,83.0,299.0,-1641.0
1772221777.63969,82.0,301.0,-1644.0
1772221777.63169,82.0,302.0,-1645.0
1772221777.63969,81.0,300.0,-1652.0
1772221777.63169,81.0,298.0,-1650.0
1772221777.63969,82.0,299.0,-1638.0
1772221777.6337166,81.0,299.0,-1624.0
1772221777.6417165,81.0,298.0,-1614.0
1772221777.634486,81.0,298.0,-1600.0
1772221777.6424859,80.0,299.0,-1579.0
1772221777.6360326,80.0,296.0,-1555.0
1772221777.6440325,80.0,295.0,-1535.0
1772221777.6442168,78.0,294.0,-1512.0
1772221777.6522167,77.0,293.0,-1486.0
1772221777.6632621,78.0,294.0,-1452.0
1772221777.671262,80.0,295.0,-1420.0
1772221777.670874,77.0,296.0,-1397.0
1772221777.678874,77.0,295.0,-1381.0
1772221777.6940536,77.0,293.0,-1372.0
1772221777.7020535,78.0,291.0,-1374.0
1772221777.6970384,79.0,290.0,-1380.0
1772221777.7050383,79.0,290.0,-1381.0
1772221777.7136903,77.0,292.0,-1380.0
1772221777.7216902,73.0,292.0,-1385.0
1772221777.7136903,72.0,289.0,-1391.0
1772221777.7216902,70.0,286.0,-1395.0
1772221777.714998,69.0,286.0,-1398.0
1772221777.722998,68.0,286.0,-1406.0
1772221777.716564,66.0,285.0,-1415.0
1772221777.7245638,64.0,283.0,-1423.0
1772221777.716564,61.0,278.0,-1425.0
1772221777.7245638,62.0,275.0,-1429.0
1772221777.7248697,63.0,276.0,-1436.0
1772221777.7328696,63.0,275.0,-1441.0
1772221777.7337034,62.0,274.0,-1445.0
1772221777.7417033,67.0,278.0,-1446.0
1772221777.741908,66.0,275.0,-1452.0
1772221777.749908,64.0,273.0,-1459.0
1772221777.7639263,67.0,278.0,-1459.0
1772221777.7719262,65.0,279.0,-1461.0
1772221777.7654474,68.0,281.0,-1466.0
1772221777.7734473,72.0,284.0,-1476.0
1772221777.7654474,75.0,287.0,-1478.0
1772221777.7734473,78.0,290.0,-1477.0
1772221777.773453,82.0,294.0,-1481.0
1772221777.781453,83.0,295.0,-1489.0
1772221777.782761,81.0,296.0,-1492.0
1772221777.790761,87.0,299.0,-1492.0
1772221777.818183,96.0,307.0,-1495.0
1772221777.8261828,99.0,310.0,-1500.0
1772221777.8247561,110.0,316.0,-1500.0
1772221777.832756,114.0,323.0,-1500.0
1772221777.8247561,121.0,327.0,-1500.0
1772221777.832756,130.0,335.0,-1501.0
1772221777.826424,133.0,339.0,-1502.0
1772221777.8344238,137.0,344.0,-1495.0
1772221777.826424,143.0,348.0,-1494.0
1772221777.8344238,145.0,352.0,-1493.0
1772221777.8284464,149.0,355.0,-1486.0
1772221777.8364463,154.0,360.0,-1480.0
1772221777.8361137,154.0,362.0,-1481.0
1772221777.8441136,158.0,362.0,-1478.0
1772221777.845856,161.0,363.0,-1476.0
1772221777.8538558,160.0,367.0,-1471.0
1772221777.851483,161.0,367.0,-1465.0
1772221777.859483,162.0,368.0,-1460.0
1772221777.8719873,164.0,368.0,-1460.0
1772221777.8799872,167.0,369.0,-1458.0
1772221777.8783674,168.0,372.0,-1451.0
1772221777.8863673,168.0,374.0,-1446.0
1772221777.8783674,172.0,376.0,-1446.0
1772221777.8863673,171.0,376.0,-1441.0
1772221777.8972237,172.0,375.0,-1434.0
1772221777.9052236,172.0,374.0,-1429.0
1772221777.9032156,175.0,377.0,-1430.0
1772221777.9112155,177.0,378.0,-1429.0
1772221777.9032156,177.0,378.0,-1424.0
1772221777.9112155,178.0,381.0,-1427.0
1772221777.9275775,177.0,383.0,-1435.0
1772221777.9355774,176.0,383.0,-1438.0
