# team: unknown
# label: peace_baseline-EOG
# timestamp: 20260227_150028
# sample_rate: 250
# samples: 14044
# duration_sec: 61.995
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222405.4366682,34.0,202.0,-1430.0
1772222405.444668,35.0,203.0,-1431.0
1772222405.437693,36.0,204.0,-1433.0
1772222405.445693,35.0,203.0,-1431.0
1772222405.4398751,35.0,202.0,-1425.0
1772222405.447875,34.0,201.0,-1420.0
1772222405.4419339,34.0,202.0,-1423.0
1772222405.4499338,35.0,202.0,-1425.0
1772222405.4458647,34.0,201.0,-1418.0
1772222405.4538646,34.0,202.0,-1414.0
1772222405.4489458,34.0,202.0,-1417.0
1772222405.4569457,34.0,199.0,-1422.0
1772222405.4509456,33.0,197.0,-1416.0
1772222405.4589455,33.0,197.0,-1412.0
1772222405.4679043,33.0,197.0,-1416.0
1772222405.4759042,32.0,197.0,-1420.0
1772222405.5061388,32.0,196.0,-1418.0
1772222405.5141387,31.0,195.0,-1417.0
1772222405.5081828,31.0,195.0,-1420.0
1772222405.5161827,32.0,196.0,-1425.0
1772222405.55411,32.0,196.0,-1430.0
1772222405.56211,32.0,196.0,-1426.0
1772222405.556958,32.0,197.0,-1425.0
1772222405.5649579,32.0,197.0,-1431.0
1772222405.5651653,32.0,196.0,-1431.0
1772222405.5731652,32.0,195.0,-1423.0
1772222405.5805483,32.0,196.0,-1421.0
1772222405.5885482,32.0,197.0,-1426.0
1772222405.582183,32.0,197.0,-1426.0
1772222405.5901828,33.0,198.0,-1421.0
1772222405.5836222,33.0,198.0,-1421.0
1772222405.591622,33.0,198.0,-1427.0
1772222405.585244,33.0,198.0,-1433.0
1772222405.5932438,32.0,197.0,-1430.0
1772222405.5869434,32.0,197.0,-1429.0
1772222405.5949433,32.0,197.0,-1436.0
1772222405.5885935,32.0,197.0,-1441.0
1772222405.5965934,32.0,197.0,-1438.0
1772222405.5917332,32.0,198.0,-1435.0
1772222405.599733,32.0,197.0,-1439.0
1772222405.5950627,31.0,197.0,-1445.0
1772222405.6030626,31.0,197.0,-1441.0
1772222405.5967152,31.0,198.0,-1436.0
1772222405.604715,31.0,198.0,-1438.0
1772222405.5990982,31.0,198.0,-1440.0
1772222405.607098,31.0,197.0,-1435.0
1772222405.602416,31.0,196.0,-1428.0
1772222405.610416,31.0,198.0,-1427.0
1772222405.6049516,31.0,198.0,-1429.0
1772222405.6129515,31.0,199.0,-1425.0
1772222405.609352,32.0,199.0,-1421.0
1772222405.617352,32.0,200.0,-1421.0
1772222405.6111221,32.0,199.0,-1424.0
1772222405.619122,32.0,199.0,-1423.0
1772222405.6121507,32.0,200.0,-1419.0
1772222405.6201506,32.0,201.0,-1417.0
1772222405.6291811,32.0,202.0,-1421.0
1772222405.637181,32.0,201.0,-1424.0
1772222405.6758313,32.0,200.0,-1418.0
1772222405.6838312,33.0,201.0,-1415.0
1772222405.6796663,32.0,200.0,-1421.0
1772222405.6876662,31.0,202.0,-1430.0
1772222405.7148063,31.0,201.0,-1428.0
1772222405.7228062,31.0,199.0,-1425.0
1772222405.737901,32.0,200.0,-1430.0
1772222405.7459009,33.0,203.0,-1434.0
1772222405.7390447,32.0,204.0,-1431.0
1772222405.7470446,32.0,205.0,-1425.0
1772222405.7408438,32.0,201.0,-1427.0
1772222405.7488437,32.0,203.0,-1431.0
1772222405.7423685,33.0,207.0,-1429.0
1772222405.7503684,33.0,203.0,-1424.0
1772222405.7439694,32.0,204.0,-1425.0
1772222405.7519693,30.0,209.0,-1432.0
1772222405.7454262,31.0,208.0,-1432.0
1772222405.753426,32.0,199.0,-1430.0
1772222405.7470016,33.0,204.0,-1431.0
1772222405.7550015,33.0,205.0,-1438.0
1772222405.7486777,34.0,200.0,-1444.0
1772222405.7566776,34.0,199.0,-1440.0
1772222405.7497144,28.0,192.0,-1441.0
1772222405.7577143,27.0,192.0,-1435.0
1772222405.7541032,30.0,194.0,-1436.0
1772222405.762103,29.0,193.0,-1442.0
1772222405.7560894,28.0,192.0,-1437.0
1772222405.7640893,29.0,191.0,-1434.0
1772222405.7575755,29.0,191.0,-1428.0
1772222405.7655754,28.0,191.0,-1433.0
1772222405.7596278,28.0,191.0,-1432.0
1772222405.7676277,28.0,192.0,-1426.0
1772222405.761272,29.0,193.0,-1420.0
1772222405.7692719,30.0,194.0,-1421.0
1772222405.7640176,29.0,194.0,-1428.0
1772222405.7720175,29.0,193.0,-1422.0
1772222405.7650344,29.0,192.0,-1416.0
1772222405.7730343,28.0,191.0,-1417.0
1772222405.7693613,30.0,192.0,-1418.0
1772222405.7773612,28.0,191.0,-1415.0
1772222405.7720447,26.0,191.0,-1411.0
1772222405.7800446,27.0,193.0,-1419.0
1772222405.7877524,27.0,192.0,-1427.0
1772222405.7957523,27.0,190.0,-1429.0
1772222405.8303308,27.0,192.0,-1427.0
1772222405.8383307,27.0,192.0,-1430.0
1772222405.85575,26.0,192.0,-1434.0
1772222405.86375,27.0,190.0,-1432.0
1772222405.8581996,28.0,191.0,-1427.0
1772222405.8661995,27.0,191.0,-1424.0
1772222405.8802214,27.0,191.0,-1430.0
1772222405.8882213,27.0,192.0,-1430.0
1772222405.8818207,28.0,193.0,-1424.0
1772222405.8898206,28.0,192.0,-1423.0
1772222405.883381,29.0,192.0,-1427.0
1772222405.8913808,28.0,191.0,-1429.0
1772222405.885003,27.0,191.0,-1426.0
1772222405.893003,27.0,191.0,-1424.0
1772222405.8860223,26.0,191.0,-1428.0
1772222405.8940222,27.0,191.0,-1434.0
1772222405.8890665,28.0,192.0,-1433.0
1772222405.8970664,27.0,192.0,-1430.0
1772222405.8900695,27.0,191.0,-1434.0
1772222405.8980694,26.0,190.0,-1442.0
1772222405.892996,26.0,191.0,-1441.0
1772222405.900996,27.0,191.0,-1438.0
1772222405.896769,27.0,192.0,-1442.0
1772222405.904769,28.0,193.0,-1448.0
1772222405.8995323,27.0,192.0,-1446.0
1772222405.9075322,27.0,192.0,-1439.0
1772222405.902598,27.0,194.0,-1440.0
1772222405.9105978,27.0,195.0,-1443.0
1772222405.9075558,27.0,194.0,-1439.0
1772222405.9155557,26.0,193.0,-1431.0
1772222405.910985,26.0,193.0,-1427.0
1772222405.918985,26.0,192.0,-1431.0
1772222405.9589715,25.0,190.0,-1429.0
1772222405.9669714,24.0,191.0,-1419.0
1772222405.9685695,25.0,192.0,-1418.0
1772222405.9765694,25.0,191.0,-1421.0
1772222405.9720266,24.0,191.0,-1422.0
1772222405.9800265,25.0,191.0,-1416.0
1772222406.0158284,25.0,187.0,-1412.0
1772222406.0238283,21.0,185.0,-1414.0
1772222406.042295,21.0,190.0,-1415.0
1772222406.0502949,23.0,188.0,-1410.0
1772222406.0438974,23.0,195.0,-1407.0
1772222406.0518973,24.0,187.0,-1416.0
1772222406.0455391,17.0,185.0,-1424.0
1772222406.053539,13.0,180.0,-1424.0
1772222406.0476153,16.0,188.0,-1423.0
1772222406.0556152,26.0,197.0,-1428.0
1772222406.0500677,23.0,191.0,-1434.0
1772222406.0580676,21.0,183.0,-1434.0
1772222406.052068,13.0,186.0,-1428.0
1772222406.060068,20.0,194.0,-1428.0
1772222406.053366,20.0,189.0,-1433.0
1772222406.0613658,24.0,190.0,-1431.0
1772222406.055882,23.0,190.0,-1424.0
1772222406.0638819,19.0,186.0,-1426.0
1772222406.0601473,17.0,190.0,-1431.0
1772222406.0681472,19.0,183.0,-1430.0
1772222406.063381,20.0,187.0,-1426.0
1772222406.0713809,21.0,188.0,-1425.0
1772222406.0656335,11.0,184.0,-1430.0
1772222406.0736334,15.0,189.0,-1433.0
1772222406.0676517,20.0,193.0,-1432.0
1772222406.0756516,23.0,193.0,-1431.0
1772222406.074642,22.0,191.0,-1437.0
1772222406.0826418,19.0,190.0,-1442.0
1772222406.0776355,21.0,190.0,-1438.0
1772222406.0856354,21.0,189.0,-1436.0
1772222406.0916414,19.0,188.0,-1441.0
1772222406.0996413,20.0,191.0,-1450.0
1772222406.1341126,21.0,191.0,-1448.0
1772222406.1421125,20.0,190.0,-1442.0
1772222406.1705678,21.0,193.0,-1441.0
1772222406.1785676,24.0,193.0,-1444.0
1772222406.1922371,23.0,190.0,-1438.0
1772222406.200237,20.0,192.0,-1431.0
1772222406.1937652,28.0,197.0,-1431.0
1772222406.201765,34.0,204.0,-1434.0
1772222406.1955636,36.0,205.0,-1429.0
1772222406.2035635,41.0,210.0,-1423.0
1772222406.1986065,45.0,216.0,-1419.0
1772222406.2066064,49.0,219.0,-1423.0
1772222406.2016149,53.0,222.0,-1422.0
1772222406.2096148,58.0,227.0,-1415.0
1772222406.204447,65.0,232.0,-1412.0
1772222406.212447,69.0,238.0,-1418.0
1772222406.2079132,72.0,240.0,-1417.0
1772222406.215913,78.0,244.0,-1412.0
1772222406.2109451,78.0,250.0,-1410.0
1772222406.218945,84.0,256.0,-1414.0
1772222406.2124639,89.0,261.0,-1420.0
1772222406.2204638,94.0,266.0,-1423.0
1772222406.2144768,97.0,270.0,-1422.0
1772222406.2224767,101.0,275.0,-1425.0
1772222406.2345617,103.0,276.0,-1429.0
1772222406.2425616,104.0,276.0,-1422.0
1772222406.2640605,106.0,276.0,-1420.0
1772222406.2720604,106.0,277.0,-1423.0
1772222406.2781801,107.0,278.0,-1426.0
1772222406.28618,106.0,277.0,-1425.0
1772222406.29893,106.0,277.0,-1421.0
1772222406.3069298,104.0,277.0,-1424.0
1772222406.3282413,104.0,276.0,-1429.0
1772222406.3362412,102.0,274.0,-1428.0
1772222406.3297775,102.0,272.0,-1425.0
1772222406.3377774,99.0,270.0,-1423.0
1772222406.3311992,98.0,267.0,-1431.0
1772222406.339199,95.0,265.0,-1432.0
1772222406.3335192,94.0,265.0,-1430.0
1772222406.341519,94.0,265.0,-1431.0
1772222406.3383641,93.0,263.0,-1437.0
1772222406.346364,90.0,260.0,-1441.0
1772222406.3420193,87.0,258.0,-1439.0
1772222406.3500192,85.0,256.0,-1437.0
1772222406.3440626,85.0,254.0,-1442.0
1772222406.3520625,82.0,251.0,-1449.0
1772222406.346873,78.0,248.0,-1444.0
1772222406.354873,76.0,246.0,-1443.0
1772222406.34993,75.0,244.0,-1448.0
1772222406.35793,73.0,243.0,-1449.0
1772222406.363928,72.0,239.0,-1443.0
1772222406.371928,70.0,237.0,-1436.0
1772222406.3849595,69.0,237.0,-1437.0
1772222406.3929594,69.0,236.0,-1438.0
1772222406.4112358,69.0,235.0,-1432.0
1772222406.4192357,67.0,231.0,-1422.0
1772222406.4206152,66.0,230.0,-1424.0
1772222406.428615,64.0,228.0,-1427.0
1772222406.4384186,63.0,225.0,-1423.0
1772222406.4464185,61.0,223.0,-1412.0
1772222406.4401302,62.0,223.0,-1416.0
1772222406.4481301,61.0,222.0,-1419.0
1772222406.441791,60.0,221.0,-1419.0
1772222406.449791,59.0,220.0,-1412.0
1772222406.443336,58.0,220.0,-1411.0
1772222406.451336,58.0,220.0,-1417.0
1772222406.4478076,58.0,220.0,-1421.0
1772222406.4558074,56.0,218.0,-1421.0
1772222406.4503706,56.0,219.0,-1422.0
1772222406.4583704,55.0,218.0,-1429.0
1772222406.4523573,54.0,216.0,-1433.0
1772222406.4603572,53.0,215.0,-1431.0
1772222406.4554913,53.0,215.0,-1428.0
1772222406.4634912,52.0,216.0,-1431.0
1772222406.457542,52.0,215.0,-1433.0
1772222406.4655418,52.0,215.0,-1429.0
1772222406.472754,51.0,215.0,-1423.0
1772222406.480754,51.0,216.0,-1427.0
1772222406.4747543,50.0,216.0,-1431.0
1772222406.4827542,49.0,215.0,-1430.0
1772222406.4930425,50.0,214.0,-1425.0
1772222406.5010424,50.0,215.0,-1426.0
1772222406.5070279,50.0,216.0,-1434.0
1772222406.5150278,49.0,216.0,-1433.0
1772222406.5355585,50.0,216.0,-1428.0
1772222406.5435584,50.0,217.0,-1433.0
1772222406.5540774,48.0,216.0,-1438.0
1772222406.5620773,48.0,215.0,-1442.0
1772222406.5558376,49.0,216.0,-1440.0
1772222406.5638375,48.0,216.0,-1440.0
1772222406.5574808,48.0,218.0,-1448.0
1772222406.5654807,47.0,217.0,-1450.0
1772222406.5589523,47.0,216.0,-1445.0
1772222406.5669522,47.0,216.0,-1443.0
1772222406.5604749,47.0,215.0,-1446.0
1772222406.5684748,46.0,215.0,-1448.0
1772222406.562538,47.0,216.0,-1442.0
1772222406.5705378,48.0,218.0,-1436.0
1772222406.5669334,47.0,216.0,-1438.0
1772222406.5749333,46.0,214.0,-1439.0
1772222406.5689805,48.0,216.0,-1433.0
1772222406.5769804,49.0,218.0,-1425.0
1772222406.5704362,50.0,219.0,-1426.0
1772222406.5784361,50.0,218.0,-1429.0
1772222406.57327,49.0,217.0,-1424.0
1772222406.58127,49.0,215.0,-1418.0
1772222406.5758874,49.0,215.0,-1419.0
1772222406.5838873,50.0,217.0,-1423.0
1772222406.576915,50.0,216.0,-1419.0
1772222406.584915,48.0,216.0,-1412.0
1772222406.579918,48.0,217.0,-1411.0
1772222406.5879178,49.0,217.0,-1418.0
1772222406.5814826,48.0,217.0,-1420.0
1772222406.5894825,49.0,217.0,-1420.0
1772222406.588136,49.0,217.0,-1422.0
1772222406.5961359,48.0,215.0,-1431.0
1772222406.6062891,48.0,215.0,-1434.0
1772222406.614289,48.0,215.0,-1429.0
1772222406.6339355,48.0,216.0,-1426.0
1772222406.6419353,48.0,216.0,-1431.0
1772222406.63642,50.0,216.0,-1432.0
1772222406.64442,50.0,215.0,-1425.0
1772222406.6766064,48.0,215.0,-1420.0
1772222406.6846063,46.0,215.0,-1423.0
1772222406.7153175,48.0,215.0,-1425.0
1772222406.7233174,48.0,215.0,-1421.0
1772222406.717433,50.0,217.0,-1420.0
1772222406.7254329,49.0,216.0,-1423.0
1772222406.719501,49.0,216.0,-1427.0
1772222406.727501,49.0,215.0,-1427.0
1772222406.72105,48.0,215.0,-1423.0
1772222406.72905,49.0,216.0,-1427.0
1772222406.7226841,49.0,216.0,-1433.0
1772222406.730684,48.0,216.0,-1434.0
1772222406.7247941,48.0,216.0,-1430.0
1772222406.732794,49.0,216.0,-1432.0
1772222406.7274013,48.0,216.0,-1439.0
1772222406.7354012,49.0,215.0,-1441.0
1772222406.7284448,49.0,214.0,-1436.0
1772222406.7364447,48.0,214.0,-1435.0
1772222406.7307992,47.0,213.0,-1440.0
1772222406.738799,47.0,214.0,-1439.0
1772222406.7348666,48.0,215.0,-1434.0
1772222406.7428665,49.0,214.0,-1428.0
1772222406.736452,48.0,214.0,-1428.0
1772222406.744452,47.0,213.0,-1431.0
1772222406.7385314,47.0,212.0,-1424.0
1772222406.7465312,48.0,214.0,-1417.0
1772222406.7405276,47.0,214.0,-1418.0
1772222406.7485275,48.0,214.0,-1420.0
1772222406.7432458,49.0,214.0,-1417.0
1772222406.7512457,47.0,212.0,-1410.0
1772222406.7453148,47.0,213.0,-1414.0
1772222406.7533147,47.0,213.0,-1417.0
1772222406.7474446,47.0,212.0,-1415.0
1772222406.7554445,47.0,213.0,-1409.0
1772222406.7505078,48.0,214.0,-1411.0
1772222406.7585077,47.0,214.0,-1416.0
1772222406.7658377,47.0,214.0,-1415.0
1772222406.7738376,47.0,214.0,-1413.0
1772222406.7861223,47.0,213.0,-1418.0
1772222406.7941222,48.0,213.0,-1428.0
1772222406.7936747,49.0,213.0,-1431.0
1772222406.8016746,49.0,213.0,-1432.0
1772222406.808858,48.0,213.0,-1430.0
1772222406.8168578,47.0,213.0,-1436.0
1772222406.8376024,48.0,213.0,-1437.0
1772222406.8456023,47.0,213.0,-1428.0
1772222406.8396032,48.0,213.0,-1425.0
1772222406.847603,48.0,213.0,-1429.0
1772222406.8415546,48.0,213.0,-1433.0
1772222406.8495545,47.0,212.0,-1433.0
1772222406.8430166,47.0,214.0,-1432.0
1772222406.8510165,47.0,215.0,-1438.0
1772222406.846774,47.0,215.0,-1444.0
1772222406.854774,47.0,214.0,-1442.0
1772222406.8498373,48.0,214.0,-1439.0
1772222406.8578372,47.0,215.0,-1444.0
1772222406.8533776,47.0,214.0,-1450.0
1772222406.8613775,47.0,214.0,-1448.0
1772222406.8559432,49.0,214.0,-1448.0
1772222406.863943,47.0,213.0,-1452.0
1772222406.8579912,46.0,213.0,-1460.0
1772222406.865991,46.0,214.0,-1462.0
1772222406.859534,46.0,213.0,-1459.0
1772222406.867534,47.0,213.0,-1459.0
1772222406.9239368,46.0,214.0,-1468.0
1772222406.9319367,46.0,213.0,-1468.0
1772222406.9332106,46.0,214.0,-1460.0
1772222406.9412105,48.0,214.0,-1459.0
1772222406.9353743,48.0,215.0,-1460.0
1772222406.9433742,47.0,214.0,-1458.0
1772222406.9557688,48.0,214.0,-1452.0
1772222406.9637687,47.0,214.0,-1448.0
1772222406.9573102,47.0,214.0,-1450.0
1772222406.96531,47.0,213.0,-1450.0
1772222406.9587533,47.0,212.0,-1443.0
1772222406.9667532,47.0,212.0,-1437.0
1772222406.962803,46.0,212.0,-1439.0
1772222406.9708028,48.0,213.0,-1441.0
1772222406.9650657,47.0,213.0,-1437.0
1772222406.9730656,47.0,214.0,-1431.0
1772222406.9695146,47.0,214.0,-1431.0
1772222406.9775145,47.0,213.0,-1437.0
1772222406.9712353,47.0,213.0,-1433.0
1772222406.9792352,47.0,213.0,-1428.0
1772222406.9742792,47.0,214.0,-1432.0
1772222406.982279,47.0,214.0,-1444.0
1772222406.9762866,48.0,215.0,-1445.0
1772222406.9842865,49.0,216.0,-1443.0
1772222406.9795938,48.0,215.0,-1444.0
1772222406.9875937,48.0,213.0,-1452.0
1772222407.0139487,46.0,213.0,-1449.0
1772222407.0219486,46.0,213.0,-1445.0
1772222407.0324526,48.0,215.0,-1443.0
1772222407.0404525,47.0,215.0,-1447.0
1772222407.0622756,47.0,214.0,-1450.0
1772222407.0702755,48.0,213.0,-1443.0
1772222407.0640268,48.0,213.0,-1440.0
1772222407.0720267,47.0,213.0,-1445.0
1772222407.0656044,46.0,213.0,-1448.0
1772222407.0736043,47.0,213.0,-1442.0
1772222407.0682983,47.0,214.0,-1441.0
1772222407.0762982,48.0,214.0,-1444.0
1772222407.0717216,48.0,215.0,-1451.0
1772222407.0797215,48.0,214.0,-1448.0
1772222407.0747635,48.0,214.0,-1445.0
1772222407.0827634,46.0,213.0,-1450.0
1772222407.0773075,46.0,212.0,-1457.0
1772222407.0853074,46.0,213.0,-1455.0
1772222407.0798793,47.0,213.0,-1454.0
1772222407.0878792,48.0,214.0,-1458.0
1772222407.0843875,48.0,213.0,-1462.0
1772222407.0923874,47.0,212.0,-1462.0
1772222407.0866067,46.0,212.0,-1454.0
1772222407.0946066,47.0,212.0,-1454.0
1772222407.1190853,48.0,213.0,-1457.0
1772222407.1270852,47.0,213.0,-1456.0
1772222407.1212685,47.0,214.0,-1444.0
1772222407.1292684,48.0,214.0,-1441.0
1772222407.1233191,48.0,214.0,-1446.0
1772222407.131319,48.0,213.0,-1447.0
1772222407.1249185,49.0,212.0,-1438.0
1772222407.1329184,48.0,213.0,-1433.0
1772222407.1388667,48.0,214.0,-1437.0
1772222407.1468666,48.0,213.0,-1439.0
1772222407.1595178,48.0,213.0,-1431.0
1772222407.1675177,48.0,214.0,-1426.0
1772222407.1707578,49.0,214.0,-1430.0
1772222407.1787577,48.0,213.0,-1433.0
1772222407.1927617,47.0,213.0,-1428.0
1772222407.2007616,48.0,214.0,-1423.0
1772222407.194386,48.0,213.0,-1430.0
1772222407.202386,48.0,213.0,-1437.0
1772222407.195548,48.0,213.0,-1436.0
1772222407.203548,49.0,213.0,-1437.0
1772222407.1975741,48.0,214.0,-1442.0
1772222407.205574,48.0,214.0,-1447.0
1772222407.2025206,47.0,214.0,-1449.0
1772222407.2105205,48.0,215.0,-1445.0
1772222407.2045803,49.0,216.0,-1445.0
1772222407.2125802,49.0,214.0,-1449.0
1772222407.2067008,48.0,212.0,-1448.0
1772222407.2147007,45.0,210.0,-1440.0
1772222407.2100496,44.0,209.0,-1437.0
1772222407.2180495,43.0,209.0,-1445.0
1772222407.2110813,43.0,209.0,-1447.0
1772222407.2190812,44.0,210.0,-1439.0
1772222407.2130818,45.0,211.0,-1441.0
1772222407.2210817,45.0,210.0,-1446.0
1772222407.2146275,45.0,210.0,-1451.0
1772222407.2226274,44.0,209.0,-1449.0
1772222407.2166364,45.0,210.0,-1449.0
1772222407.2246363,45.0,211.0,-1456.0
1772222407.2344658,45.0,210.0,-1460.0
1772222407.2424657,44.0,209.0,-1459.0
1772222407.2557666,44.0,209.0,-1456.0
1772222407.2637665,44.0,209.0,-1460.0
1772222407.2653494,45.0,211.0,-1465.0
1772222407.2733493,45.0,211.0,-1462.0
1772222407.28808,45.0,210.0,-1457.0
1772222407.2960799,46.0,210.0,-1456.0
1772222407.3061724,45.0,211.0,-1460.0
1772222407.3141723,45.0,212.0,-1458.0
1772222407.307706,45.0,212.0,-1451.0
1772222407.315706,44.0,210.0,-1450.0
1772222407.3093572,45.0,210.0,-1459.0
1772222407.317357,45.0,210.0,-1456.0
1772222407.313322,45.0,209.0,-1446.0
1772222407.321322,45.0,210.0,-1448.0
1772222407.3156254,45.0,211.0,-1452.0
1772222407.3236253,45.0,212.0,-1449.0
1772222407.3200204,46.0,211.0,-1443.0
1772222407.3280203,45.0,211.0,-1439.0
1772222407.3331835,46.0,211.0,-1441.0
1772222407.3411834,45.0,210.0,-1445.0
1772222407.350558,44.0,210.0,-1439.0
1772222407.358558,45.0,210.0,-1434.0
1772222407.3530478,45.0,211.0,-1436.0
1772222407.3610477,46.0,211.0,-1441.0
1772222407.3611996,45.0,211.0,-1438.0
1772222407.3691995,45.0,210.0,-1438.0
1772222407.3752182,45.0,210.0,-1444.0
1772222407.383218,44.0,209.0,-1453.0
1772222407.3845434,44.0,209.0,-1454.0
1772222407.3925433,44.0,209.0,-1451.0
1772222407.4030082,43.0,210.0,-1454.0
1772222407.4110081,44.0,210.0,-1459.0
1772222407.4046388,44.0,210.0,-1456.0
1772222407.4126387,45.0,209.0,-1449.0
1772222407.4063013,44.0,208.0,-1445.0
1772222407.4143012,45.0,209.0,-1449.0
1772222407.4098892,45.0,209.0,-1453.0
1772222407.417889,45.0,208.0,-1446.0
1772222407.4131145,45.0,209.0,-1444.0
1772222407.4211144,45.0,210.0,-1449.0
1772222407.415159,44.0,210.0,-1455.0
1772222407.423159,44.0,209.0,-1454.0
1772222407.41841,45.0,209.0,-1453.0
1772222407.42641,44.0,210.0,-1464.0
1772222407.4210603,44.0,209.0,-1470.0
1772222407.4290602,45.0,209.0,-1467.0
1772222407.4231076,44.0,210.0,-1464.0
1772222407.4311075,44.0,209.0,-1470.0
1772222407.437221,44.0,210.0,-1477.0
1772222407.445221,44.0,209.0,-1472.0
1772222407.4564877,44.0,208.0,-1466.0
1772222407.4644876,44.0,209.0,-1469.0
1772222407.4778585,44.0,210.0,-1474.0
1772222407.4858584,43.0,209.0,-1466.0
1772222407.479302,44.0,208.0,-1461.0
1772222407.4873018,45.0,209.0,-1460.0
1772222407.481352,44.0,209.0,-1462.0
1772222407.489352,42.0,208.0,-1458.0
1772222407.4915383,43.0,209.0,-1450.0
1772222407.4995382,44.0,209.0,-1449.0
1772222407.514878,44.0,209.0,-1453.0
1772222407.522878,45.0,208.0,-1451.0
1772222407.5169454,44.0,208.0,-1443.0
1772222407.5249453,44.0,209.0,-1439.0
1772222407.518527,44.0,209.0,-1448.0
1772222407.526527,43.0,208.0,-1447.0
1772222407.5201583,44.0,209.0,-1439.0
1772222407.5281582,44.0,210.0,-1438.0
1772222407.5215693,43.0,210.0,-1442.0
1772222407.5295691,44.0,210.0,-1448.0
1772222407.5261443,46.0,209.0,-1445.0
1772222407.5341442,46.0,208.0,-1444.0
1772222407.528416,45.0,208.0,-1450.0
1772222407.5364158,44.0,210.0,-1456.0
1772222407.5304806,43.0,209.0,-1455.0
1772222407.5384805,42.0,207.0,-1451.0
1772222407.533468,43.0,208.0,-1451.0
1772222407.541468,45.0,208.0,-1458.0
1772222407.534649,44.0,208.0,-1454.0
1772222407.5426488,44.0,207.0,-1447.0
1772222407.5397997,44.0,208.0,-1449.0
1772222407.5477996,44.0,208.0,-1456.0
1772222407.5418053,43.0,208.0,-1453.0
1772222407.5498052,44.0,209.0,-1448.0
1772222407.558829,43.0,210.0,-1452.0
1772222407.566829,43.0,209.0,-1460.0
1772222407.5776742,44.0,207.0,-1460.0
1772222407.585674,44.0,207.0,-1456.0
1772222407.5866623,45.0,207.0,-1458.0
1772222407.5946622,45.0,208.0,-1465.0
1772222407.6040266,44.0,207.0,-1469.0
1772222407.6120265,44.0,207.0,-1464.0
1772222407.6065333,44.0,209.0,-1464.0
1772222407.6145332,42.0,209.0,-1468.0
1772222407.6153226,42.0,207.0,-1473.0
1772222407.6233225,43.0,208.0,-1472.0
1772222407.6465747,44.0,208.0,-1467.0
1772222407.6545746,44.0,207.0,-1468.0
1772222407.6481252,44.0,207.0,-1469.0
1772222407.656125,44.0,205.0,-1465.0
1772222407.6496563,43.0,207.0,-1460.0
1772222407.6576562,44.0,208.0,-1460.0
1772222407.6512475,44.0,210.0,-1463.0
1772222407.6592474,44.0,208.0,-1457.0
