# team: unknown
# label: peace
# timestamp: 20260227_145040
# sample_rate: 250
# samples: 15152
# duration_sec: 60.606
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221825.9868658,65.0,271.0,-1415.0
1772221825.9788659,63.0,270.0,-1418.0
1772221825.9868658,63.0,268.0,-1417.0
1772221826.0064251,66.0,270.0,-1415.0
1772221826.014425,65.0,270.0,-1414.0
1772221826.0064251,66.0,270.0,-1417.0
1772221826.014425,65.0,269.0,-1420.0
1772221826.0176346,64.0,270.0,-1418.0
1772221826.0256345,64.0,270.0,-1416.0
1772221826.022963,66.0,272.0,-1418.0
1772221826.030963,65.0,271.0,-1421.0
1772221826.0245652,66.0,269.0,-1420.0
1772221826.032565,65.0,271.0,-1418.0
1772221826.0281723,66.0,270.0,-1418.0
1772221826.0361722,65.0,270.0,-1421.0
1772221826.047767,65.0,269.0,-1416.0
1772221826.0557668,66.0,272.0,-1415.0
1772221826.053616,66.0,271.0,-1419.0
1772221826.061616,65.0,269.0,-1421.0
1772221826.053616,65.0,270.0,-1419.0
1772221826.061616,65.0,270.0,-1413.0
1772221826.0587187,66.0,271.0,-1413.0
1772221826.0667186,68.0,273.0,-1419.0
1772221826.067901,67.0,270.0,-1420.0
1772221826.0759008,67.0,272.0,-1418.0
1772221826.077949,67.0,273.0,-1418.0
1772221826.085949,64.0,271.0,-1425.0
1772221826.0928063,64.0,270.0,-1426.0
1772221826.1008062,64.0,270.0,-1422.0
1772221826.0943315,67.0,272.0,-1419.0
1772221826.1023314,65.0,272.0,-1423.0
1772221826.1001866,64.0,271.0,-1426.0
1772221826.1081865,65.0,269.0,-1421.0
1772221826.1388245,66.0,270.0,-1421.0
1772221826.1468244,64.0,271.0,-1424.0
1772221826.1388245,65.0,272.0,-1426.0
1772221826.1468244,67.0,271.0,-1422.0
1772221826.1408458,66.0,272.0,-1420.0
1772221826.1488457,66.0,272.0,-1421.0
1772221826.1415534,68.0,273.0,-1426.0
1772221826.1495533,66.0,273.0,-1424.0
1772221826.1415534,67.0,273.0,-1419.0
1772221826.1495533,66.0,273.0,-1421.0
1772221826.1477466,69.0,274.0,-1426.0
1772221826.1557465,69.0,274.0,-1423.0
1772221826.1843915,69.0,275.0,-1418.0
1772221826.1923914,70.0,275.0,-1417.0
1772221826.1843915,70.0,274.0,-1422.0
1772221826.1923914,72.0,275.0,-1426.0
1772221826.1854026,71.0,277.0,-1421.0
1772221826.1934025,70.0,274.0,-1420.0
1772221826.2038927,70.0,275.0,-1424.0
1772221826.2118926,70.0,274.0,-1423.0
1772221826.2054467,69.0,274.0,-1417.0
1772221826.2134466,68.0,271.0,-1415.0
1772221826.231064,68.0,273.0,-1421.0
1772221826.239064,67.0,273.0,-1424.0
1772221826.231064,70.0,275.0,-1420.0
1772221826.239064,70.0,274.0,-1418.0
1772221826.2549968,69.0,274.0,-1422.0
1772221826.2629967,68.0,274.0,-1422.0
1772221826.257352,68.0,273.0,-1421.0
1772221826.265352,70.0,275.0,-1418.0
1772221826.2589242,69.0,273.0,-1421.0
1772221826.2669241,70.0,274.0,-1422.0
1772221826.2677088,69.0,274.0,-1420.0
1772221826.2757087,67.0,272.0,-1416.0
1772221826.2722187,69.0,274.0,-1417.0
1772221826.2802186,67.0,273.0,-1423.0
1772221826.2779894,69.0,273.0,-1419.0
1772221826.2859893,69.0,272.0,-1416.0
1772221826.2779894,68.0,273.0,-1416.0
1772221826.2859893,68.0,272.0,-1419.0
1772221826.2792587,69.0,274.0,-1416.0
1772221826.2872586,70.0,274.0,-1415.0
1772221826.2792587,72.0,275.0,-1415.0
1772221826.2872586,69.0,276.0,-1420.0
1772221826.2875974,69.0,273.0,-1419.0
1772221826.2955973,70.0,275.0,-1414.0
1772221826.2922528,71.0,277.0,-1414.0
1772221826.3002527,72.0,278.0,-1418.0
1772221826.302353,72.0,277.0,-1420.0
1772221826.3103528,75.0,280.0,-1418.0
1772221826.3088372,77.0,285.0,-1413.0
1772221826.316837,80.0,288.0,-1418.0
1772221826.3255014,79.0,286.0,-1420.0
1772221826.3335013,84.0,289.0,-1415.0
1772221826.3255014,88.0,291.0,-1417.0
1772221826.3335013,92.0,298.0,-1419.0
1772221826.332047,96.0,302.0,-1421.0
1772221826.340047,104.0,306.0,-1419.0
1772221826.3713043,109.0,312.0,-1416.0
1772221826.3793042,113.0,314.0,-1417.0
1772221826.3723125,118.0,317.0,-1420.0
1772221826.3803124,121.0,322.0,-1420.0
1772221826.372873,122.0,325.0,-1417.0
1772221826.380873,125.0,331.0,-1416.0
1772221826.372873,130.0,336.0,-1422.0
1772221826.380873,133.0,336.0,-1422.0
1772221826.372873,135.0,340.0,-1417.0
1772221826.380873,139.0,343.0,-1417.0
1772221826.3814552,143.0,343.0,-1421.0
1772221826.389455,145.0,345.0,-1423.0
1772221826.3892906,146.0,346.0,-1421.0
1772221826.3972905,150.0,345.0,-1419.0
1772221826.395353,150.0,345.0,-1423.0
1772221826.403353,150.0,344.0,-1424.0
1772221826.421845,149.0,343.0,-1419.0
1772221826.4298449,147.0,341.0,-1417.0
1772221826.428126,147.0,338.0,-1421.0
1772221826.436126,145.0,337.0,-1424.0
1772221826.428126,144.0,333.0,-1421.0
1772221826.436126,144.0,331.0,-1418.0
1772221826.4306462,138.0,329.0,-1420.0
1772221826.438646,135.0,328.0,-1421.0
1772221826.4352214,133.0,325.0,-1420.0
1772221826.4432213,132.0,321.0,-1416.0
1772221826.4437976,127.0,319.0,-1416.0
1772221826.4517975,125.0,317.0,-1422.0
1772221826.4663785,119.0,315.0,-1422.0
1772221826.4743783,117.0,314.0,-1416.0
1772221826.476736,114.0,311.0,-1416.0
1772221826.484736,110.0,309.0,-1420.0
1772221826.4793158,107.0,308.0,-1420.0
1772221826.4873157,104.0,306.0,-1416.0
1772221826.4855518,103.0,305.0,-1414.0
1772221826.4935517,99.0,304.0,-1420.0
1772221826.487354,97.0,303.0,-1419.0
1772221826.495354,94.0,301.0,-1415.0
1772221826.493485,92.0,301.0,-1414.0
1772221826.5014849,92.0,300.0,-1416.0
1772221826.5126386,91.0,299.0,-1416.0
1772221826.5206385,88.0,298.0,-1416.0
1772221826.5192325,87.0,297.0,-1413.0
1772221826.5272324,86.0,297.0,-1418.0
1772221826.533046,85.0,296.0,-1421.0
1772221826.541046,84.0,297.0,-1416.0
1772221826.533046,84.0,297.0,-1413.0
1772221826.541046,82.0,297.0,-1415.0
1772221826.5356162,81.0,296.0,-1418.0
1772221826.543616,81.0,295.0,-1413.0
1772221826.5555916,80.0,296.0,-1411.0
1772221826.5635915,79.0,295.0,-1413.0
1772221826.5571954,79.0,294.0,-1416.0
1772221826.5651953,78.0,294.0,-1415.0
1772221826.5571954,77.0,294.0,-1412.0
1772221826.5651953,77.0,293.0,-1415.0
1772221826.5633829,76.0,293.0,-1417.0
1772221826.5713828,76.0,293.0,-1417.0
1772221826.5731397,76.0,294.0,-1413.0
1772221826.5811396,76.0,293.0,-1412.0
1772221826.6019392,75.0,293.0,-1415.0
1772221826.609939,75.0,293.0,-1417.0
1772221826.6019392,75.0,293.0,-1414.0
1772221826.609939,75.0,293.0,-1412.0
1772221826.6031852,74.0,293.0,-1416.0
1772221826.611185,74.0,293.0,-1416.0
1772221826.606287,73.0,293.0,-1412.0
1772221826.614287,74.0,293.0,-1408.0
1772221826.6124246,73.0,292.0,-1412.0
1772221826.6204245,72.0,293.0,-1414.0
1772221826.6200802,72.0,292.0,-1413.0
1772221826.6280801,71.0,291.0,-1409.0
1772221826.6300557,71.0,291.0,-1416.0
1772221826.6380556,71.0,293.0,-1416.0
1772221826.650651,72.0,293.0,-1415.0
1772221826.6586509,71.0,293.0,-1414.0
1772221826.6521757,71.0,292.0,-1415.0
1772221826.6601756,71.0,293.0,-1418.0
1772221826.6521757,71.0,293.0,-1417.0
1772221826.6601756,71.0,292.0,-1413.0
1772221826.676251,70.0,292.0,-1415.0
1772221826.6842508,71.0,292.0,-1418.0
1772221826.6772597,71.0,292.0,-1419.0
1772221826.6852596,71.0,293.0,-1415.0
1772221826.6772597,71.0,291.0,-1414.0
1772221826.6852596,70.0,291.0,-1416.0
1772221826.6824214,71.0,291.0,-1416.0
1772221826.6904213,71.0,291.0,-1411.0
1772221826.7137222,71.0,292.0,-1411.0
1772221826.7217221,72.0,292.0,-1413.0
1772221826.7137222,72.0,293.0,-1416.0
1772221826.7217221,71.0,294.0,-1415.0
1772221826.7294006,72.0,294.0,-1414.0
1772221826.7374005,71.0,294.0,-1418.0
1772221826.7304575,71.0,294.0,-1421.0
1772221826.7384574,70.0,294.0,-1416.0
1772221826.7355542,70.0,293.0,-1416.0
1772221826.743554,70.0,293.0,-1422.0
1772221826.7359476,69.0,292.0,-1422.0
1772221826.7439475,69.0,292.0,-1418.0
1772221826.7390618,69.0,293.0,-1414.0
1772221826.7470617,70.0,293.0,-1415.0
1772221826.758791,69.0,293.0,-1419.0
1772221826.7667909,71.0,294.0,-1419.0
1772221826.7603128,72.0,294.0,-1416.0
1772221826.7683127,72.0,294.0,-1415.0
1772221826.7633896,72.0,292.0,-1418.0
1772221826.7713895,73.0,295.0,-1417.0
1772221826.77316,73.0,294.0,-1414.0
1772221826.7811599,74.0,294.0,-1414.0
1772221826.7806826,76.0,294.0,-1417.0
1772221826.7886825,77.0,295.0,-1417.0
1772221826.801059,77.0,295.0,-1413.0
1772221826.809059,80.0,296.0,-1413.0
1772221826.8064456,81.0,297.0,-1418.0
1772221826.8144455,80.0,298.0,-1418.0
1772221826.8362298,83.0,298.0,-1413.0
1772221826.8442297,85.0,299.0,-1412.0
1772221826.8362298,88.0,301.0,-1415.0
1772221826.8442297,91.0,301.0,-1414.0
1772221826.86094,94.0,304.0,-1413.0
1772221826.8689399,96.0,307.0,-1408.0
1772221826.8632407,98.0,310.0,-1414.0
1772221826.8712406,101.0,312.0,-1417.0
1772221826.8703742,102.0,314.0,-1414.0
1772221826.878374,105.0,316.0,-1412.0
1772221826.87212,107.0,317.0,-1415.0
1772221826.8801198,108.0,318.0,-1416.0
1772221826.8737328,106.0,315.0,-1415.0
1772221826.8817327,105.0,315.0,-1414.0
1772221826.874742,104.0,314.0,-1415.0
1772221826.882742,101.0,312.0,-1417.0
1772221826.8763933,98.0,309.0,-1417.0
1772221826.8843932,96.0,307.0,-1413.0
1772221826.8774009,94.0,305.0,-1412.0
1772221826.8854008,91.0,303.0,-1415.0
1772221826.9000037,88.0,300.0,-1414.0
1772221826.9080036,89.0,298.0,-1413.0
1772221826.9015315,86.0,296.0,-1412.0
1772221826.9095314,84.0,295.0,-1416.0
1772221826.9015315,83.0,292.0,-1417.0
1772221826.9095314,82.0,290.0,-1412.0
1772221826.907577,82.0,291.0,-1411.0
1772221826.915577,80.0,289.0,-1412.0
1772221826.917191,80.0,288.0,-1414.0
1772221826.925191,79.0,287.0,-1413.0
1772221826.9266558,79.0,287.0,-1412.0
1772221826.9346557,79.0,286.0,-1414.0
1772221826.950361,78.0,285.0,-1415.0
1772221826.958361,77.0,284.0,-1416.0
1772221826.952576,77.0,284.0,-1412.0
1772221826.9605758,77.0,285.0,-1414.0
1772221826.9541724,77.0,284.0,-1418.0
1772221826.9621723,77.0,283.0,-1416.0
1772221826.9556968,77.0,283.0,-1412.0
1772221826.9636967,76.0,282.0,-1414.0
1772221826.9649134,76.0,283.0,-1417.0
1772221826.9729133,73.0,281.0,-1417.0
1772221826.9725513,73.0,280.0,-1413.0
1772221826.9805512,73.0,280.0,-1413.0
1772221826.992994,73.0,280.0,-1417.0
1772221827.000994,72.0,280.0,-1416.0
1772221826.994684,72.0,279.0,-1411.0
1772221827.0026839,71.0,279.0,-1411.0
1772221826.9962473,72.0,280.0,-1414.0
1772221827.0042472,73.0,279.0,-1417.0
1772221827.003488,73.0,279.0,-1415.0
1772221827.011488,73.0,280.0,-1413.0
1772221827.0114505,73.0,280.0,-1417.0
1772221827.0194504,73.0,280.0,-1420.0
1772221827.0211835,75.0,281.0,-1418.0
1772221827.0291834,73.0,280.0,-1414.0
1772221827.0282269,73.0,280.0,-1415.0
1772221827.0362267,74.0,280.0,-1418.0
1772221827.0357232,73.0,280.0,-1417.0
1772221827.043723,71.0,279.0,-1416.0
1772221827.057504,73.0,279.0,-1418.0
1772221827.0655038,73.0,279.0,-1421.0
1772221827.0697706,73.0,279.0,-1419.0
1772221827.0777705,73.0,280.0,-1414.0
1772221827.081447,73.0,280.0,-1415.0
1772221827.0894468,73.0,279.0,-1418.0
1772221827.0825443,72.0,278.0,-1417.0
1772221827.0905442,71.0,278.0,-1413.0
1772221827.083361,71.0,279.0,-1414.0
1772221827.0913608,72.0,279.0,-1420.0
1772221827.098557,72.0,278.0,-1418.0
1772221827.106557,71.0,278.0,-1416.0
1772221827.1102757,71.0,278.0,-1412.0
1772221827.1182756,70.0,278.0,-1417.0
1772221827.1102757,70.0,279.0,-1420.0
1772221827.1182756,70.0,277.0,-1414.0
1772221827.1115112,71.0,278.0,-1411.0
1772221827.1195111,71.0,278.0,-1418.0
1772221827.1244478,72.0,278.0,-1418.0
1772221827.1324477,73.0,277.0,-1413.0
1772221827.1259515,69.0,278.0,-1412.0
1772221827.1339514,70.0,278.0,-1415.0
1772221827.1436427,70.0,278.0,-1417.0
1772221827.1516426,71.0,277.0,-1413.0
1772221827.1436427,71.0,278.0,-1409.0
1772221827.1516426,70.0,278.0,-1411.0
1772221827.1483202,71.0,278.0,-1413.0
1772221827.15632,71.0,277.0,-1414.0
1772221827.1579995,70.0,277.0,-1412.0
1772221827.1659994,70.0,277.0,-1411.0
1772221827.1637492,69.0,277.0,-1415.0
1772221827.171749,70.0,276.0,-1414.0
1772221827.1987674,70.0,277.0,-1408.0
1772221827.2067673,70.0,277.0,-1408.0
1772221827.1987674,70.0,277.0,-1416.0
1772221827.2067673,70.0,276.0,-1415.0
1772221827.2073722,70.0,277.0,-1410.0
1772221827.215372,70.0,277.0,-1409.0
1772221827.2089596,69.0,276.0,-1415.0
1772221827.2169595,69.0,276.0,-1414.0
1772221827.2089596,69.0,276.0,-1410.0
1772221827.2169595,68.0,275.0,-1410.0
1772221827.2113116,69.0,275.0,-1412.0
1772221827.2193115,69.0,275.0,-1415.0
1772221827.2205527,69.0,275.0,-1409.0
1772221827.2285526,68.0,275.0,-1408.0
1772221827.2440674,68.0,275.0,-1414.0
1772221827.2520673,69.0,275.0,-1414.0
1772221827.2440674,68.0,275.0,-1412.0
1772221827.2520673,68.0,275.0,-1409.0
1772221827.245325,68.0,275.0,-1412.0
1772221827.253325,69.0,274.0,-1413.0
1772221827.267901,68.0,274.0,-1414.0
1772221827.2759008,68.0,275.0,-1410.0
1772221827.267901,68.0,275.0,-1409.0
1772221827.2759008,68.0,274.0,-1412.0
1772221827.270512,68.0,273.0,-1415.0
1772221827.278512,68.0,274.0,-1410.0
1772221827.2934785,68.0,274.0,-1411.0
1772221827.3014784,68.0,275.0,-1414.0
1772221827.3016486,69.0,275.0,-1413.0
1772221827.3096485,68.0,275.0,-1412.0
1772221827.3368638,68.0,275.0,-1412.0
1772221827.3448637,68.0,275.0,-1413.0
1772221827.3368638,68.0,275.0,-1415.0
1772221827.3448637,69.0,275.0,-1411.0
1772221827.338118,69.0,274.0,-1408.0
1772221827.346118,69.0,275.0,-1412.0
1772221827.338118,70.0,275.0,-1411.0
1772221827.346118,71.0,275.0,-1410.0
1772221827.338118,71.0,276.0,-1409.0
1772221827.346118,69.0,277.0,-1413.0
1772221827.338118,69.0,276.0,-1417.0
1772221827.346118,69.0,277.0,-1414.0
1772221827.3401613,70.0,276.0,-1413.0
1772221827.3481612,69.0,276.0,-1414.0
1772221827.3478556,68.0,276.0,-1418.0
1772221827.3558555,68.0,275.0,-1416.0
1772221827.357608,68.0,275.0,-1411.0
1772221827.365608,68.0,275.0,-1413.0
1772221827.3637528,69.0,275.0,-1419.0
1772221827.3717527,67.0,274.0,-1416.0
1772221827.3864055,68.0,275.0,-1412.0
1772221827.3944054,69.0,275.0,-1412.0
1772221827.3866332,69.0,275.0,-1416.0
1772221827.394633,68.0,275.0,-1417.0
1772221827.3921463,68.0,274.0,-1413.0
1772221827.4001462,68.0,274.0,-1412.0
1772221827.3952034,67.0,274.0,-1418.0
1772221827.4032032,68.0,274.0,-1417.0
1772221827.431464,68.0,274.0,-1414.0
1772221827.4394639,68.0,275.0,-1413.0
1772221827.4329858,69.0,275.0,-1413.0
1772221827.4409857,67.0,274.0,-1415.0
1772221827.439998,68.0,274.0,-1412.0
1772221827.4479978,68.0,274.0,-1412.0
1772221827.439998,67.0,275.0,-1415.0
1772221827.4479978,69.0,275.0,-1417.0
1772221827.502295,69.0,274.0,-1414.0
1772221827.510295,67.0,275.0,-1411.0
1772221827.5240428,68.0,275.0,-1413.0
1772221827.5320427,67.0,275.0,-1417.0
1772221827.5240428,68.0,275.0,-1418.0
1772221827.5320427,69.0,276.0,-1415.0
1772221827.5240428,69.0,275.0,-1413.0
1772221827.5320427,68.0,276.0,-1419.0
1772221827.5250437,69.0,276.0,-1418.0
1772221827.5330436,69.0,276.0,-1413.0
1772221827.5425804,69.0,276.0,-1413.0
1772221827.5505803,69.0,276.0,-1416.0
1772221827.5708537,68.0,276.0,-1416.0
1772221827.5788536,68.0,276.0,-1412.0
1772221827.5708537,69.0,276.0,-1412.0
1772221827.5788536,69.0,276.0,-1416.0
1772221827.5720873,68.0,276.0,-1416.0
1772221827.5800872,69.0,277.0,-1411.0
1772221827.5720873,69.0,276.0,-1411.0
1772221827.5800872,70.0,276.0,-1417.0
1772221827.5720873,70.0,275.0,-1415.0
1772221827.5800872,68.0,276.0,-1412.0
1772221827.5734403,66.0,275.0,-1412.0
1772221827.5814402,68.0,275.0,-1412.0
1772221827.574997,69.0,276.0,-1418.0
1772221827.5829968,68.0,276.0,-1415.0
1772221827.574997,69.0,276.0,-1410.0
1772221827.5829968,69.0,275.0,-1412.0
1772221827.574997,69.0,273.0,-1414.0
1772221827.5829968,67.0,274.0,-1413.0
1772221827.576006,68.0,280.0,-1410.0
1772221827.5840058,70.0,276.0,-1409.0
1772221827.576006,71.0,273.0,-1414.0
1772221827.5840058,74.0,273.0,-1414.0
1772221827.576006,70.0,280.0,-1410.0
1772221827.5840058,65.0,280.0,-1409.0
1772221827.5798767,65.0,277.0,-1413.0
1772221827.5878766,68.0,278.0,-1413.0
1772221827.5888689,71.0,279.0,-1412.0
1772221827.5968688,73.0,276.0,-1411.0
1772221827.5971758,69.0,279.0,-1413.0
1772221827.6051757,70.0,279.0,-1415.0
1772221827.617947,69.0,279.0,-1412.0
1772221827.625947,74.0,285.0,-1410.0
1772221827.6193671,81.0,292.0,-1411.0
1772221827.627367,82.0,298.0,-1415.0
1772221827.6208975,83.0,299.0,-1415.0
1772221827.6288974,85.0,301.0,-1412.0
1772221827.627062,91.0,301.0,-1415.0
1772221827.635062,95.0,304.0,-1413.0
1772221827.6645865,103.0,308.0,-1410.0
1772221827.6725864,111.0,309.0,-1412.0
1772221827.6717467,111.0,313.0,-1414.0
1772221827.6797466,112.0,319.0,-1416.0
1772221827.6728373,114.0,325.0,-1410.0
1772221827.6808372,119.0,333.0,-1405.0
1772221827.6774523,127.0,340.0,-1410.0
1772221827.6854522,134.0,347.0,-1420.0
1772221827.683997,140.0,355.0,-1421.0
1772221827.6919968,135.0,359.0,-1413.0
1772221827.685589,138.0,359.0,-1412.0
1772221827.693589,141.0,354.0,-1420.0
1772221827.6858919,146.0,362.0,-1417.0
1772221827.6938918,157.0,372.0,-1411.0
1772221827.6922488,153.0,367.0,-1417.0
1772221827.7002487,148.0,366.0,-1426.0
1772221827.7142987,154.0,363.0,-1416.0
1772221827.7222986,157.0,362.0,-1415.0
1772221827.725198,162.0,365.0,-1417.0
1772221827.733198,159.0,366.0,-1417.0
1772221827.725198,156.0,362.0,-1420.0
1772221827.733198,157.0,366.0,-1421.0
1772221827.7272174,163.0,367.0,-1422.0
1772221827.7352173,161.0,364.0,-1422.0
1772221827.7318084,161.0,369.0,-1422.0
1772221827.7398083,161.0,360.0,-1422.0
1772221827.7559452,160.0,369.0,-1419.0
1772221827.763945,161.0,374.0,-1420.0
1772221827.761688,163.0,370.0,-1422.0
1772221827.769688,163.0,369.0,-1418.0
1772221827.7775857,163.0,373.0,-1417.0
1772221827.7855856,162.0,371.0,-1419.0
1772221827.7791805,162.0,370.0,-1420.0
1772221827.7871804,160.0,367.0,-1421.0
1772221827.804006,160.0,369.0,-1419.0
1772221827.812006,158.0,366.0,-1418.0
1772221827.804006,154.0,365.0,-1425.0
1772221827.812006,156.0,363.0,-1422.0
1772221827.805404,153.0,365.0,-1416.0
1772221827.8134038,153.0,361.0,-1412.0
1772221827.8102546,153.0,360.0,-1419.0
1772221827.8182545,147.0,358.0,-1420.0
1772221827.8102546,142.0,358.0,-1413.0
1772221827.8182545,142.0,355.0,-1411.0
1772221827.8122735,145.0,350.0,-1415.0
1772221827.8202734,140.0,348.0,-1415.0
1772221827.8196728,135.0,346.0,-1411.0
1772221827.8276727,135.0,345.0,-1411.0
1772221827.8278573,133.0,345.0,-1415.0
1772221827.8358572,129.0,342.0,-1415.0
1772221827.8497317,127.0,337.0,-1413.0
1772221827.8577316,125.0,335.0,-1409.0
1772221827.8512251,122.0,333.0,-1412.0
1772221827.859225,118.0,328.0,-1415.0
1772221827.8558266,113.0,323.0,-1413.0
1772221827.8638265,111.0,320.0,-1409.0
1772221827.8588717,111.0,322.0,-1411.0
1772221827.8668716,112.0,321.0,-1414.0
1772221827.8682919,112.0,321.0,-1410.0
1772221827.8762918,110.0,318.0,-1408.0
1772221827.8943799,105.0,314.0,-1407.0
1772221827.9023798,100.0,311.0,-1410.0
1772221827.89642,101.0,308.0,-1410.0
1772221827.90442,104.0,311.0,-1405.0
1772221827.9102473,102.0,309.0,-1405.0
1772221827.9182472,98.0,307.0,-1408.0
1772221827.9127517,97.0,306.0,-1407.0
1772221827.9207516,96.0,305.0,-1404.0
1772221827.9144402,93.0,301.0,-1400.0
1772221827.92244,94.0,301.0,-1406.0
1772221827.9168165,94.0,300.0,-1408.0
1772221827.9248164,93.0,298.0,-1401.0
1772221827.9408448,94.0,298.0,-1396.0
1772221827.9488447,93.0,297.0,-1401.0
1772221827.9491723,93.0,295.0,-1401.0
1772221827.9571722,93.0,295.0,-1401.0
1772221827.9491723,88.0,295.0,-1402.0
1772221827.9571722,87.0,294.0,-1405.0
1772221827.951657,83.0,291.0,-1410.0
1772221827.959657,83.0,290.0,-1410.0
1772221827.9552221,83.0,290.0,-1402.0
1772221827.963222,81.0,287.0,-1399.0
1772221827.9679606,80.0,285.0,-1409.0
1772221827.9759605,82.0,285.0,-1413.0
1772221827.9728868,80.0,282.0,-1404.0
1772221827.9808867,76.0,281.0,-1411.0
1772221827.989237,74.0,280.0,-1411.0
1772221827.997237,76.0,279.0,-1409.0
1772221827.9912355,75.0,279.0,-1404.0
1772221827.9992354,74.0,278.0,-1403.0
1772221828.0193715,75.0,276.0,-1399.0
1772221828.0273714,74.0,274.0,-1403.0
1772221828.0193715,74.0,276.0,-1412.0
1772221828.0273714,73.0,276.0,-1410.0
1772221828.0367362,74.0,276.0,-1411.0
1772221828.0447361,74.0,277.0,-1411.0
1772221828.0375464,74.0,277.0,-1409.0
1772221828.0455463,74.0,276.0,-1407.0
1772221828.039108,75.0,276.0,-1410.0
1772221828.047108,77.0,278.0,-1411.0
1772221828.039108,77.0,278.0,-1408.0
1772221828.047108,77.0,278.0,-1408.0
1772221828.0426712,75.0,277.0,-1408.0
1772221828.050671,74.0,278.0,-1410.0
1772221828.051988,76.0,279.0,-1411.0
1772221828.0599878,76.0,279.0,-1408.0
1772221828.060611,75.0,280.0,-1410.0
1772221828.068611,74.0,278.0,-1414.0
1772221828.0745928,75.0,279.0,-1413.0
1772221828.0825927,76.0,279.0,-1408.0
1772221828.0840662,78.0,280.0,-1410.0
1772221828.092066,77.0,280.0,-1412.0
1772221828.1103146,75.0,279.0,-1410.0
1772221828.1183145,74.0,279.0,-1407.0
1772221828.1129453,75.0,280.0,-1408.0
1772221828.1209452,75.0,279.0,-1415.0
1772221828.1355228,74.0,279.0,-1414.0
1772221828.1435227,74.0,278.0,-1409.0
1772221828.1462564,74.0,278.0,-1407.0
1772221828.1542563,74.0,278.0,-1411.0
1772221828.1462564,74.0,277.0,-1411.0
1772221828.1542563,73.0,276.0,-1409.0
1772221828.1484237,73.0,277.0,-1409.0
1772221828.1564236,73.0,277.0,-1413.0
1772221828.151998,73.0,277.0,-1415.0
1772221828.159998,72.0,277.0,-1411.0
1772221828.1538253,72.0,277.0,-1409.0
1772221828.1618252,73.0,277.0,-1411.0
1772221828.1553907,73.0,277.0,-1414.0
1772221828.1633906,74.0,277.0,-1413.0
1772221828.1564012,74.0,277.0,-1410.0
1772221828.164401,75.0,279.0,-1408.0
1772221828.1706057,76.0,278.0,-1414.0
